Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
6116455,00000108,false,Rx,0,8,3C,13,D3,25,56,FE,00,00,
6116469,000000A7,false,Rx,0,8,C7,09,21,84,FE,41,98,3E,
6116482,000000A8,false,Rx,0,8,14,99,3E,19,84,64,EC,13,
6116495,0000012E,false,Rx,0,8,AC,E0,7F,00,FE,00,C0,FF,
6116508,000000B2,false,Rx,0,8,E3,04,D0,04,E3,04,CA,04,
6127466,000000A7,false,Rx,0,8,1D,0A,21,84,FE,3D,98,3E,
6127501,000000A8,false,Rx,0,8,E6,9A,3E,D9,83,64,F8,13,
6127517,0000011B,false,Rx,0,8,00,20,00,00,00,00,00,00,
6127530,00000120,false,Rx,0,8,B4,05,00,00,01,04,FF,01,
6127544,00000121,false,Rx,0,8,81,75,02,40,17,5F,7E,FE,
6127557,00000117,false,Rx,0,8,9B,00,00,40,68,00,00,FF,
6127570,000000B2,false,Rx,0,8,E3,04,D3,04,E1,04,D1,04,
6127583,000000FD,false,Rx,0,8,1A,D5,1F,80,A4,03,00,00,
6138630,000003BE,false,Rx,0,8,39,12,E6,01,88,80,00,80,
6138662,000002B7,false,Rx,0,8,D3,0D,00,00,00,00,00,00,
6138678,00000640,false,Rx,0,8,A0,51,4A,84,80,A0,59,01,
6138691,0000065F,false,Rx,0,8,2E,20,00,00,00,00,37,7F,
6138705,00000670,false,Rx,0,8,20,10,00,00,00,01,00,88,
6138718,000000A7,false,Rx,0,8,DB,0B,E1,83,FE,3D,98,3E,
6138731,000000A8,false,Rx,0,8,A9,9B,3E,D9,83,64,00,14,
6138744,0000012E,false,Rx,0,8,A2,E1,7F,00,FE,00,C0,FF,
6150296,00000380,false,Rx,0,8,1D,0F,40,00,00,00,00,FF,
6151460,00000395,false,Rx,0,8,18,05,24,06,B1,44,4F,1C,
6151477,00000668,false,Rx,0,8,82,00,00,29,00,03,5E,01,
6151493,000000A7,false,Rx,0,8,64,0C,E1,83,FE,3D,98,3E,
6151506,000000A8,false,Rx,0,8,C7,9C,3E,D9,83,64,08,14,
6151649,00000120,false,Rx,0,8,5B,06,00,00,01,04,FF,01,
6151662,00000121,false,Rx,0,8,81,86,22,40,17,5F,7E,FE,
6151675,00000117,false,Rx,0,8,FF,01,00,40,68,00,00,FF,
6151689,000000B2,false,Rx,0,8,E3,04,D8,04,E3,04,D6,04,
6161156,00000365,false,Rx,0,8,C1,C6,18,40,8B,02,AC,7A,
6161184,000000A7,false,Rx,0,8,39,0D,E1,83,FF,3D,98,3E,
6161198,000000A8,false,Rx,0,8,7C,9D,3E,D9,83,64,14,14,
6161211,0000012E,false,Rx,0,8,6B,E2,7F,00,FE,00,C0,FF,
6161224,000000B2,false,Rx,0,8,E7,04,D9,04,EA,04,DC,04,
6161237,00000101,false,Rx,0,8,4F,07,83,0A,A2,8F,40,00,
6161250,00000106,false,Rx,0,8,5A,87,65,00,08,00,F2,10,
6161264,0000011E,false,Rx,0,8,30,07,00,00,00,00,A0,04,
6171974,00000040,false,Rx,0,8,73,0E,00,00,C1,00,00,00,
6171993,0000011D,false,Rx,0,8,8C,08,00,C8,00,00,00,00,
6172007,0000032A,false,Rx,0,8,4C,07,00,00,44,04,00,00,
6172020,0000030B,false,Rx,0,8,10,0D,02,06,08,00,1E,00,
6172033,000003E5,false,Rx,0,8,57,1C,00,00,00,00,00,00,
6172046,00000108,false,Rx,0,8,74,15,D4,25,57,FE,00,00,
6172059,00000396,false,Rx,0,8,0F,06,00,11,00,00,00,00,
6172072,000000A7,false,Rx,0,8,B2,0E,E1,83,FF,3D,98,3E,
6181158,000000A7,false,Rx,0,8,6C,0F,E1,83,FF,3D,98,3E,
6181180,000000A8,false,Rx,0,8,73,9F,3E,19,84,64,28,14,
6181195,1B000012,true,Rx,0,8,12,00,04,01,19,00,00,00,
6181209,0000012E,false,Rx,0,8,F2,E3,7F,00,FE,00,C0,FF,
6181222,000000B2,false,Rx,0,8,EF,04,DB,04,F4,04,DE,04,
6187620,00000101,false,Rx,0,8,FD,08,83,0A,A2,8C,40,00,
6187769,00000106,false,Rx,0,8,18,88,65,00,08,00,F2,10,
6187782,0000011E,false,Rx,0,8,72,08,00,00,00,00,A0,04,
6187795,0000011D,false,Rx,0,8,E8,09,00,C8,00,00,00,00,
6187808,00000086,false,Rx,0,8,A1,01,8B,20,00,00,00,00,
6187841,0000009F,false,Rx,0,8,EC,31,58,80,03,0A,80,40,
6187854,000002B7,false,Rx,0,8,57,0E,00,00,00,00,00,00,
6187868,000000A7,false,Rx,0,8,D1,00,21,84,FF,41,98,3E,
6196999,000000A7,false,Rx,0,8,85,01,21,84,FF,3D,98,3E,
6197025,000006B4,false,Rx,0,8,02,57,33,37,32,32,38,33,
6197041,000000A8,false,Rx,0,8,4E,91,5E,D9,83,64,3C,14,
6197054,0000012E,false,Rx,0,8,D5,E4,7F,00,FE,00,C0,FF,
6197067,000000B2,false,Rx,0,8,ED,04,E1,04,F2,04,DF,04,
6197080,00000101,false,Rx,0,8,88,09,83,0B,A2,8E,40,00,
6197093,00000106,false,Rx,0,8,7C,89,65,00,08,00,F2,10,
6197106,0000011E,false,Rx,0,8,F6,09,00,00,00,00,B0,04,
6207437,000000AD,false,Rx,0,8,88,ED,BF,FF,8F,20,00,10,
6207463,000003C0,false,Rx,0,4,35,0F,03,00,00,00,00,00,
6207599,00000365,false,Rx,0,8,C1,C6,18,40,8B,02,AC,7A,
6207612,000000A7,false,Rx,0,8,59,02,E1,83,FF,3D,98,3E,
6207625,000000A8,false,Rx,0,8,64,92,5E,D9,83,64,48,14,
6207638,00000120,false,Rx,0,8,56,09,00,00,01,04,FF,01,
6207651,00000117,false,Rx,0,8,24,04,00,40,68,00,00,FF,
6207664,00000121,false,Rx,0,8,D3,89,22,00,17,5F,7E,FE,
6218376,00000108,false,Rx,0,8,BC,17,D4,25,57,FE,00,00,
6218526,000000A7,false,Rx,0,8,D8,03,E1,83,FF,3D,98,3E,
6218540,000000A8,false,Rx,0,8,23,93,5E,D9,83,64,54,14,
6218553,0000012E,false,Rx,0,8,35,E5,7F,00,FE,00,C0,FF,
6218567,000000B2,false,Rx,0,8,F5,04,DF,04,FA,04,EC,04,
6218580,00000101,false,Rx,0,8,91,0A,83,0B,A2,8F,40,00,
6218593,00000106,false,Rx,0,8,D0,8A,65,00,08,00,F2,10,
6218606,0000011E,false,Rx,0,8,5A,0A,00,00,00,00,B0,04,
6229572,00000380,false,Rx,0,8,5F,00,40,00,00,00,00,FF,
6229597,000003EC,false,Rx,0,8,C1,00,00,00,00,08,01,00,
6229734,000000A7,false,Rx,0,8,E2,04,E1,83,FF,3D,98,3E,
6229747,000000A8,false,Rx,0,8,FF,94,5E,D9,83,64,5C,14,
6229760,0000011B,false,Rx,0,8,00,20,00,00,00,00,00,00,
6229773,00000120,false,Rx,0,8,8D,0A,00,00,01,04,FF,01,
6229787,00000121,false,Rx,0,8,14,9A,22,00,17,5F,7E,FE,
6229799,00000117,false,Rx,0,8,40,05,00,40,68,00,00,FF,
6240510,000000A7,false,Rx,0,8,99,05,E1,83,FF,3D,98,3E,
6240536,000000A8,false,Rx,0,8,EA,95,5E,D9,83,64,64,14,
6240551,0000012E,false,Rx,0,8,7F,E6,7F,00,FE,00,C0,FF,
6240564,000000B2,false,Rx,0,8,F4,04,E7,04,FE,04,ED,04,
6240577,00000101,false,Rx,0,8,67,0B,84,0B,A2,8F,40,00,
6240590,00000106,false,Rx,0,8,B4,8B,65,00,08,00,F2,10,
6240603,0000011E,false,Rx,0,8,C0,0B,00,00,00,00,C0,04,
6240616,00000086,false,Rx,0,8,22,07,8A,20,00,00,00,00,
6251465,00000395,false,Rx,0,8,18,0F,24,06,B1,45,50,1C,
6251493,000000A7,false,Rx,0,8,0A,06,E1,83,FF,3D,98,3E,
6251629,000000A8,false,Rx,0,8,AA,96,5E,D9,83,64,6C,14,
6251642,00000120,false,Rx,0,8,21,0B,00,00,01,04,FF,01,
6251655,00000121,false,Rx,0,8,76,AB,22,00,17,5F,7E,FE,
6251668,00000117,false,Rx,0,8,EC,06,00,40,68,00,00,FF,
6251681,000000B2,false,Rx,0,8,F4,04,EA,04,08,05,F0,04,
6251695,000000FD,false,Rx,0,8,2B,DB,1F,80,BD,03,00,00,
6262517,00000365,false,Rx,0,8,C1,C6,18,40,8B,02,AC,7A,
6262546,000000A7,false,Rx,0,8,21,17,E1,83,FF,3D,98,3E,
6262579,000000A8,false,Rx,0,8,2F,97,5E,D9,83,64,74,14,
6262592,0000012E,false,Rx,0,8,6C,E7,7F,00,FE,00,C0,FF,
6262605,000000B2,false,Rx,0,8,F0,04,EA,04,06,05,EF,04,
6262619,00000101,false,Rx,0,8,31,0C,84,0B,A2,8D,40,00,
6262632,00000106,false,Rx,0,8,A7,8C,65,00,08,00,F2,10,
6262645,0000011E,false,Rx,0,8,D3,0C,00,00,00,00,C0,04,
6272928,00000120,false,Rx,0,8,FB,0C,00,00,01,04,FF,01,
6272956,00000121,false,Rx,0,8,B3,AC,22,00,17,5F,7E,FE,
6272971,00000117,false,Rx,0,8,88,07,00,40,68,00,00,FF,
6272984,000000B2,false,Rx,0,8,F5,04,EA,04,06,05,F0,04,
6272997,000000FD,false,Rx,0,8,B2,DC,1F,80,BD,03,00,00,
6273011,00000104,false,Rx,0,8,7B,3C,A6,00,E6,00,02,00,
6273024,00000116,false,Rx,0,8,10,0C,3E,01,E5,D3,4F,0F,
6273037,00000086,false,Rx,0,8,A8,0A,8A,20,00,00,00,00,
6283493,0000012E,false,Rx,0,8,05,E8,7F,00,FE,00,C0,FF,
6283521,000000B2,false,Rx,0,8,00,05,E9,04,05,05,F5,04,
6283536,00000101,false,Rx,0,8,0C,0D,83,0B,A2,86,40,00,
6283549,00000106,false,Rx,0,8,C3,8D,65,00,08,00,F2,10,
6283562,0000011E,false,Rx,0,8,B7,0D,00,00,00,00,C0,04,
6283575,0000011D,false,Rx,0,8,FB,0E,00,C8,00,00,00,00,
6283588,00000086,false,Rx,0,8,CC,0B,8A,20,00,00,00,00,
6283602,0000009F,false,Rx,0,8,FA,3B,57,80,03,11,00,40,
6293972,00000117,false,Rx,0,8,CA,08,00,40,68,00,00,FF,
6294030,000000B2,false,Rx,0,8,03,05,EA,04,03,05,F5,04,
6294043,00000497,false,Rx,0,8,00,60,00,00,64,46,00,20,
6294057,000000FD,false,Rx,0,8,E3,DD,1F,80,BE,03,00,00,
6294070,00000104,false,Rx,0,8,1F,3D,A6,00,E6,00,02,00,
6294083,00000086,false,Rx,0,8,DF,0C,8A,20,00,00,00,00,
6294096,0000009F,false,Rx,0,8,54,3C,57,80,03,0A,00,40,
6294109,00000116,false,Rx,0,8,7A,0D,40,09,05,54,50,0F,
6302047,000000B2,false,Rx,0,8,09,05,F7,04,0B,05,FA,04,
6302078,00000101,false,Rx,0,8,E1,0E,83,0B,A2,89,40,00,
6302092,00000106,false,Rx,0,8,6F,8E,65,00,08,00,F2,10,
6302105,0000011E,false,Rx,0,8,1B,0E,00,00,00,00,C0,04,
6302118,0000011D,false,Rx,0,8,9F,0F,00,C8,00,00,00,00,
6310811,00000086,false,Rx,0,8,BB,0D,8A,20,00,00,00,00,
6310954,0000009F,false,Rx,0,8,71,3D,57,80,03,05,00,40,
6310967,0000031B,false,Rx,0,8,26,08,54,05,00,42,01,00,
6310980,00000380,false,Rx,0,8,3B,01,40,00,00,00,00,FF,
6310993,000000AD,false,Rx,0,8,E3,E7,BF,FF,8F,20,00,10,
6311006,000003C0,false,Rx,0,4,74,00,03,00,00,00,00,00,
6311019,00000365,false,Rx,0,8,C1,C6,18,40,8B,02,AC,7A,
6311067,000000A7,false,Rx,0,8,06,1C,61,84,FF,41,98,3E,
6311321,00000382,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,2F,
6321154,00000041,false,Rx,0,8,E6,04,00,00,00,00,00,00,
6321167,0000030B,false,Rx,0,8,10,00,02,06,08,00,1F,00,
6321302,000005F0,false,Rx,0,8,64,E4,64,00,00,64,00,00,
6321317,1B000010,true,Rx,0,8,10,00,04,05,29,00,00,00,
6327308,00000520,false,Rx,0,8,AA,08,00,08,00,0A,00,00,
6329037,00000108,false,Rx,0,8,FF,1B,D4,25,56,FE,00,00,
6329064,000000A7,false,Rx,0,8,7C,1D,61,84,FF,45,98,3E,
6329078,000000A8,false,Rx,0,8,A7,9D,7E,59,84,64,A8,14,
6329091,0000012E,false,Rx,0,8,25,EA,7F,00,FE,00,C0,FF,
6329104,000000B2,false,Rx,0,8,08,05,03,05,14,05,00,05,
6329117,00000101,false,Rx,0,8,4E,0F,83,0B,A2,82,40,00,
6329131,00000106,false,Rx,0,8,0B,8F,65,00,08,00,F2,10,
6329144,0000011E,false,Rx,0,8,9F,0F,00,00,00,00,D0,04,
6338500,00000104,false,Rx,0,8,D7,3F,A6,00,E6,00,02,00,
6338525,00000086,false,Rx,0,8,31,00,8A,20,00,00,00,00,
6338539,0000009F,false,Rx,0,8,B0,30,57,80,03,16,80,40,
6338552,00000116,false,Rx,0,8,BF,0F,45,1D,55,94,51,0F,
6338565,000003BE,false,Rx,0,8,3D,14,E6,01,88,80,00,80,
6338578,00000392,false,Rx,0,8,13,2C,00,00,00,00,00,04,
6338593,17F00013,true,Rx,0,8,20,13,00,00,00,00,00,80,
6338606,000002B7,false,Rx,0,8,8D,01,00,00,00,00,00,00,
6347247,00000395,false,Rx,0,8,18,09,24,06,B1,45,4F,1C,
6347272,00000668,false,Rx,0,8,82,00,00,29,00,03,5E,01,
6347286,000000A7,false,Rx,0,8,E0,10,61,84,FF,45,98,3E,
6347299,000000A8,false,Rx,0,8,2A,90,7E,59,84,64,BC,14,
6347312,00000120,false,Rx,0,8,3F,00,00,00,01,04,FF,01,
6353559,00000121,false,Rx,0,8,F6,C0,22,00,17,5F,7E,FE,
6353586,00000117,false,Rx,0,8,66,0B,00,40,68,00,00,FF,
6353600,000000B2,false,Rx,0,8,19,05,08,05,19,05,09,05,
6353727,000000FD,false,Rx,0,8,78,D0,1F,80,CD,03,00,00,
6353740,00000104,false,Rx,0,8,95,30,A6,00,E6,00,02,00,
6353753,00000116,false,Rx,0,8,2F,00,48,25,75,14,52,0F,
6353766,00000086,false,Rx,0,8,F9,02,8A,20,00,00,00,00,
6353779,0000009F,false,Rx,0,8,A3,32,57,80,03,29,80,40,
6363454,0000012E,false,Rx,0,8,72,EC,7F,00,FE,00,C0,FF,
6363501,000000B2,false,Rx,0,8,21,05,0E,05,1A,05,0E,05,
6363517,00000101,false,Rx,0,8,91,01,83,0C,A2,85,40,00,
6363530,00000106,false,Rx,0,8,2D,81,65,00,08,00,F2,10,
6363543,0000011E,false,Rx,0,8,B9,01,00,00,00,00,D0,04,
6363677,0000011D,false,Rx,0,8,15,02,00,C8,00,00,00,00,
6363690,00000086,false,Rx,0,8,A0,03,8A,60,00,00,00,00,
6363703,00000040,false,Rx,0,8,9D,02,00,00,C1,00,00,00,
6373494,00000117,false,Rx,0,8,75,0C,00,40,68,00,00,FF,
6373576,000000B2,false,Rx,0,8,1D,05,14,05,1C,05,0F,05,
6373590,000000FD,false,Rx,0,8,17,D1,1F,80,D0,03,00,00,
6373603,00000104,false,Rx,0,8,F1,31,A6,00,E6,00,02,00,
6373616,00000116,false,Rx,0,8,F0,01,4A,31,A5,D4,52,0F,
6373629,00000086,false,Rx,0,8,47,04,8B,60,00,00,00,00,
6373642,0000009F,false,Rx,0,8,A1,34,58,80,03,2D,80,40,
6373655,000000A7,false,Rx,0,8,9D,13,61,84,FF,45,98,3E,
6383027,1B000012,true,Rx,0,8,12,00,04,01,19,00,00,00,
6383054,0000012E,false,Rx,0,8,58,ED,7F,00,FE,00,C0,FF,
6383068,000000B2,false,Rx,0,8,1F,05,11,05,22,05,14,05,
6383081,00000101,false,Rx,0,8,DC,02,82,0D,A2,8A,40,00,
6383094,00000106,false,Rx,0,8,81,82,65,00,08,00,F2,10,
6383107,0000011E,false,Rx,0,8,1A,02,00,00,00,00,E0,04,
6383120,0000011D,false,Rx,0,8,71,03,00,C8,00,00,00,00,
6383134,00000086,false,Rx,0,8,B1,05,8C,60,00,00,00,00,
6392961,00000120,false,Rx,0,8,32,02,00,00,01,04,FF,01,
6392987,00000121,false,Rx,0,8,64,C2,02,C0,16,5F,7E,FE,
6393100,00000117,false,Rx,0,8,11,0D,00,40,68,00,00,FF,
6393117,000000B2,false,Rx,0,8,25,05,14,05,27,05,17,05,
6393129,00000381,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,3F,
6397828,000000FD,false,Rx,0,8,23,D2,1F,80,D8,03,00,00,
6397852,00000382,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,3F,
6397866,00000086,false,Rx,0,8,93,06,8D,E0,00,00,00,00,
6397879,0000009F,false,Rx,0,8,E7,36,59,80,03,2A,80,40,
6397892,00000104,false,Rx,0,8,5D,32,A6,00,E6,00,02,00,
6397905,00000497,false,Rx,0,8,00,60,00,00,64,46,00,20,
6397918,00000116,false,Rx,0,8,83,02,4C,39,C5,54,53,0F,
6397931,0000054B,false,Rx,0,8,00,00,00,00,00,00,00,24,
6407952,000000AD,false,Rx,0,8,50,E1,BF,FF,8F,20,00,10,
6407975,000003C0,false,Rx,0,4,C1,01,03,00,00,00,00,00,
6408109,00000365,false,Rx,0,8,C1,C6,18,40,8B,02,AC,7A,
6408122,000000A7,false,Rx,0,8,4F,16,61,84,FF,45,98,3E,
6408135,000000A8,false,Rx,0,8,DC,96,9E,59,84,64,F8,14,
6408148,00000117,false,Rx,0,8,BD,0E,00,40,68,00,00,FF,
6408161,00000120,false,Rx,0,8,E0,03,00,00,01,04,FF,01,
6408174,00000121,false,Rx,0,8,AF,D3,22,C0,16,5F,7E,FE,
6418101,17330710,true,Rx,0,3,31,CD,00,00,00,00,00,00,
6418136,0000030B,false,Rx,0,8,10,02,02,06,08,00,20,00,
6418150,00000108,false,Rx,0,8,BC,1F,D4,26,56,FE,00,00,
6418163,000000A7,false,Rx,0,8,C6,17,61,84,FF,45,98,3E,
6418176,000000A8,false,Rx,0,8,C9,97,9E,59,84,64,F8,14,
6418190,0000012E,false,Rx,0,8,85,EF,7F,00,FE,00,C0,FF,
6418203,000000B2,false,Rx,0,8,2D,05,22,05,36,05,2A,05,
6418216,00000101,false,Rx,0,8,57,04,83,0D,A2,90,40,00,
6428264,000003EC,false,Rx,0,8,C1,00,00,00,00,08,01,00,
6428287,000000A7,false,Rx,0,8,8B,18,61,84,FF,45,98,3E,
6428300,000000A8,false,Rx,0,8,D3,98,9E,59,84,64,FC,14,
6428313,0000011B,false,Rx,0,8,00,20,00,00,00,00,00,00,
6433280,00000120,false,Rx,0,8,B6,04,00,00,01,04,FF,01,
6433305,00000121,false,Rx,0,8,89,D4,02,C0,16,5F,7E,FE,
6433319,00000117,false,Rx,0,8,D9,0F,00,40,68,00,00,FF,
6436952,000000B2,false,Rx,0,8,2F,05,25,05,39,05,2F,05,
6437025,000000FD,false,Rx,0,8,84,D4,1F,80,E8,03,00,00,
6437039,00000391,false,Rx,0,8,14,56,2A,61,00,48,00,22,
6437052,00000104,false,Rx,0,8,2A,34,A6,00,E6,00,02,00,
6437065,00000086,false,Rx,0,8,FD,0A,8F,20,00,00,00,00,
6437078,0000009F,false,Rx,0,8,B0,3A,5A,80,03,2E,80,40,
6437091,00000116,false,Rx,0,8,41,04,51,4D,15,95,54,0F,
6437104,000003BE,false,Rx,0,8,42,15,E6,01,88,80,00,80,
6447358,0000011D,false,Rx,0,8,AA,06,00,C8,00,00,00,00,
6447390,000001AB,false,Rx,0,8,C6,00,00,00,00,00,04,00,
6447528,0000030D,false,Rx,0,4,00,00,00,00,00,00,00,00,
6447541,00000108,false,Rx,0,8,FE,10,D4,26,56,FE,00,00,
6447554,00000395,false,Rx,0,8,18,03,24,06,B1,45,4F,1C,
6447567,000000A7,false,Rx,0,8,63,1A,21,84,FE,41,98,3E,
6447581,000000A8,false,Rx,0,8,69,9A,9E,19,84,64,04,15,
6447594,00000120,false,Rx,0,8,B4,05,00,00,01,04,FF,01,
6458232,000003DB,false,Rx,0,8,50,00,01,00,04,20,01,6F,
6458260,000000AD,false,Rx,0,8,BC,E6,BF,FF,8F,20,00,10,
6460924,00000365,false,Rx,0,8,C1,C6,18,40,8B,02,AC,7A,
6460937,000000A7,false,Rx,0,8,0D,1B,21,84,FE,41,98,3E,
6460950,000000A8,false,Rx,0,8,EC,9B,9E,19,84,64,08,15,
6461085,0000012E,false,Rx,0,8,A2,E1,7F,00,FE,00,C0,FF,
6461099,000000B2,false,Rx,0,8,41,05,30,05,49,05,38,05,
6461112,00000101,false,Rx,0,8,D2,06,83,0E,A2,9C,40,00,
6461125,00000106,false,Rx,0,8,3E,86,65,00,08,00,F2,10,
6461138,0000011E,false,Rx,0,8,9F,06,00,00,00,00,00,05,
6471108,00000108,false,Rx,0,8,9A,11,D4,26,56,FE,00,00,
6471131,00000396,false,Rx,0,8,4D,09,00,11,00,00,00,00,
6471266,000000A7,false,Rx,0,8,B2,1C,21,84,FE,41,98,3E,
6471280,000000A8,false,Rx,0,8,CF,9C,9E,59,84,64,08,15,
6471294,00000120,false,Rx,0,8,5B,06,00,00,01,04,FF,01,
6471307,00000121,false,Rx,0,8,53,D6,02,00,17,5F,7E,FE,
6471320,00000117,false,Rx,0,8,FF,01,00,40,68,00,00,FF,
6480189,000000B2,false,Rx,0,8,49,05,35,05,4A,05,38,05,
6480203,00000381,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,4F,
6482842,000000FD,false,Rx,0,8,83,D6,1F,80,F1,03,00,00,
6482864,00000382,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,4F,
6482878,00000086,false,Rx,0,8,67,0E,90,20,00,00,00,00,
6482891,0000009F,false,Rx,0,8,34,3E,5B,80,03,28,80,40,
6482904,00000104,false,Rx,0,8,E2,36,A6,00,E6,00,02,00,
6482917,00000126,false,Rx,0,8,5F,34,00,00,03,FE,07,00,
6482930,00000116,false,Rx,0,8,BB,06,56,61,65,D5,55,0F,
6482945,17F00072,true,Rx,0,8,00,00,00,00,00,00,00,00,
6491751,00000120,false,Rx,0,8,59,07,00,00,01,04,FF,01,
6491779,00000121,false,Rx,0,8,EA,D7,02,C0,16,5F,7E,FE,
6491922,00000117,false,Rx,0,8,53,02,00,40,68,00,00,FF,
6491935,000000B2,false,Rx,0,8,51,05,40,05,55,05,41,05,
6491948,00000497,false,Rx,0,8,00,60,00,00,64,46,00,20,
6491961,000000FD,false,Rx,0,8,42,D7,1F,80,F9,03,00,00,
6491974,00000104,false,Rx,0,8,86,37,A6,00,E6,00,02,00,
6491987,00000086,false,Rx,0,8,B5,00,91,20,00,00,00,00,
6500110,000000A7,false,Rx,0,8,84,1F,61,84,FE,45,98,3E,
6500147,000000A8,false,Rx,0,8,49,9F,9E,59,84,64,14,15,
6500161,0000012E,false,Rx,0,8,F2,E3,7F,00,FE,00,C0,FF,
6500174,000000B2,false,Rx,0,8,55,05,3C,05,58,05,49,05,
6500188,00000101,false,Rx,0,8,2E,08,83,0F,A2,95,40,00,
6500201,00000106,false,Rx,0,8,92,88,65,00,08,04,F2,10,
6500214,0000011E,false,Rx,0,8,59,08,00,00,00,00,10,05,
6500227,0000009F,false,Rx,0,8,59,31,5C,80,03,33,80,40,
6510453,000000AD,false,Rx,0,8,94,EB,BF,FF,8F,20,00,10,
6510479,00000366,false,Rx,0,8,00,00,00,00,80,03,00,00,
6510493,00000365,false,Rx,0,8,C1,C6,18,40,8B,02,AC,7A,
6510506,000003C0,false,Rx,0,4,31,02,03,00,00,00,00,00,
6510519,000000A7,false,Rx,0,8,4D,10,61,84,FE,45,98,3E,
6510532,000000A8,false,Rx,0,8,19,90,9E,59,84,64,10,15,
6510545,00000120,false,Rx,0,8,00,08,00,00,01,04,FF,01,
6510558,00000117,false,Rx,0,8,37,03,00,40,68,00,00,FF,
6521361,00000108,false,Rx,0,8,52,13,D4,26,56,FE,00,00,
6521394,000000A7,false,Rx,0,8,C5,11,61,84,FE,45,98,3E,
6521408,000000A8,false,Rx,0,8,63,91,9E,59,84,64,10,15,
6521421,0000012E,false,Rx,0,8,D5,E4,7F,00,FE,00,C0,FF,
6521434,000000B2,false,Rx,0,8,57,05,43,05,5B,05,4F,05,
6521447,00000101,false,Rx,0,8,BA,09,83,0F,A2,96,40,00,
6521460,00000106,false,Rx,0,8,7C,89,65,00,08,00,F2,10,
6521474,0000011E,false,Rx,0,8,3D,09,00,00,00,00,10,05,
6531581,000000A7,false,Rx,0,8,69,12,61,84,FD,45,98,3E,
6531614,000000A8,false,Rx,0,8,8F,92,9E,59,84,64,10,15,
6531631,0000011B,false,Rx,0,8,00,20,00,00,00,00,00,00,
6531644,00000120,false,Rx,0,8,56,09,00,00,01,04,FF,01,
6531657,00000121,false,Rx,0,8,D6,D9,02,C0,16,5F,7E,FE,
6531670,00000117,false,Rx,0,8,24,04,00,40,68,00,00,FF,
6531683,000000B2,false,Rx,0,8,58,05,4A,05,62,05,4F,05,
6531696,000000FD,false,Rx,0,8,38,D9,1F,80,03,04,00,00,
6546141,000000A7,false,Rx,0,8,E8,13,61,84,FD,45,98,3E,
6546174,000000A8,false,Rx,0,8,60,93,9E,59,84,64,10,15,
6546190,0000012E,false,Rx,0,8,35,E5,7F,00,FE,00,C0,FF,
6546204,000000B2,false,Rx,0,8,5F,05,4C,05,63,05,4F,05,
6546217,00000101,false,Rx,0,8,68,0A,83,0F,A2,9C,40,00,
6546243,00000106,false,Rx,0,8,D0,8A,65,00,08,00,F2,10,
6546256,0000011E,false,Rx,0,8,91,0A,00,00,00,00,10,05,
6546269,00000086,false,Rx,0,8,5F,05,95,60,01,00,00,00,
6557238,00000380,false,Rx,0,8,E0,04,40,00,00,00,00,FF,
6557257,00000395,false,Rx,0,8,18,0D,24,06,B1,45,4F,1C,
6559850,000000A7,false,Rx,0,8,1B,24,61,84,FD,45,98,3E,
6559865,000000A8,false,Rx,0,8,CC,94,9E,59,84,64,10,15,
6559878,00000120,false,Rx,0,8,8D,0A,00,00,01,04,FF,01,
6559979,00000121,false,Rx,0,8,0B,EA,22,00,17,5F,7E,FE,
6559992,00000117,false,Rx,0,8,40,05,00,40,68,00,00,FF,
6560006,00000668,false,Rx,0,8,82,00,00,29,00,03,5E,01,
6560019,000000B2,false,Rx,0,8,68,05,51,05,63,05,51,05,
6560032,00000381,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,5F,
6570120,00000365,false,Rx,0,8,C1,C6,18,40,8D,02,AC,7A,
6570229,000000A7,false,Rx,0,8,60,25,61,84,FD,45,98,3E,
6570243,000000A8,false,Rx,0,8,A6,95,9E,59,84,64,10,15,
6570256,0000012E,false,Rx,0,8,7F,E6,7F,00,FE,00,C0,FF,
6570269,000000B2,false,Rx,0,8,6B,05,52,05,68,05,55,05,
6570282,00000101,false,Rx,0,8,4D,0B,83,0F,A2,93,40,00,
6570295,00000106,false,Rx,0,8,B4,8B,65,00,08,00,F2,10,
6570308,0000011E,false,Rx,0,8,FA,0B,00,00,00,00,20,05,
6570321,0000009F,false,Rx,0,8,E9,37,5F,80,03,3D,80,40,
6580459,00000086,false,Rx,0,8,50,07,97,60,01,00,00,00,
6580473,00000040,false,Rx,0,8,22,06,00,00,C1,00,00,00,
6580709,0000011D,false,Rx,0,8,33,0C,00,C8,00,00,00,00,
6580723,0000032A,false,Rx,0,8,1D,0F,00,00,44,04,00,00,
6580800,0000030B,false,Rx,0,8,10,05,02,06,08,00,21,00,
6580813,000003E5,false,Rx,0,8,3A,10,00,00,00,00,00,00,
6580827,00000108,false,Rx,0,8,FD,15,D4,26,55,FE,00,00,
