Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4402724678,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4402734452,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4402744682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4402745014,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4402745119,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4402754452,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4402764682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4402774445,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4402784688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4402794460,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4402804682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4402814455,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4402824687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4402834457,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4402844689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4402845023,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4402845128,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4402854452,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4402864701,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4402874446,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4402884023,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4402884681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4402894449,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4402904686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4402904884,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4402910065,00000764,false,Rx,0,5,12,00,02,21,03,00,00,00,
4402914453,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4402924691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4402924801,00000300,false,Rx,1,1,B3,00,00,00,00,00,00,00,
4402934452,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4402934921,00000300,false,Rx,1,8,28,00,0E,61,03,0E,05,C8,
4402944691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4402944918,00000300,false,Rx,1,8,29,5E,A0,9D,21,64,15,18,
4402945274,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4402945351,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4402954364,00000300,false,Rx,1,3,1A,0A,56,00,00,00,00,00,
4402954833,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4402958942,00000764,false,Rx,0,1,BB,00,00,00,00,00,00,00,
4402964681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4402974456,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4402984689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4402994450,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4403004703,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4403014449,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4403024681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4403034447,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4403044689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4403045016,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403045122,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403054459,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4403064680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4403074455,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4403084681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4403094465,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4403104700,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4403114452,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4403124684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4403134456,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4403144692,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4403145023,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403145129,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403150090,00000764,false,Rx,0,5,13,00,02,21,03,00,00,00,
4403154454,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4403164690,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4403164799,00000300,false,Rx,1,1,B4,00,00,00,00,00,00,00,
4403174449,00000300,false,Rx,1,8,2B,00,0E,61,03,0E,05,C8,
4403174913,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4403184696,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4403184925,00000300,false,Rx,1,8,2C,5E,A0,9D,21,64,15,18,
4403194357,00000300,false,Rx,1,3,1D,0A,56,00,00,00,00,00,
4403194825,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4403199739,00000764,false,Rx,0,1,BE,00,00,00,00,00,00,00,
4403204681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4403214450,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4403224684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4403234452,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4403244693,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4403245021,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403245127,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403254446,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4403264686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4403274453,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4403284683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4403294458,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4403304688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4403314459,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4403324687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4403334447,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4403344685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4403345018,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403345124,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403354451,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4403364678,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4403374453,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4403384680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4403392703,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4403394462,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4403404684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4403404881,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4403409657,00000764,false,Rx,0,5,14,00,02,21,03,00,00,00,
4403414682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4403424691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4403424801,00000300,false,Rx,1,1,B5,00,00,00,00,00,00,00,
4403434448,00000300,false,Rx,1,8,2E,00,0E,61,03,0E,05,C8,
4403434919,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4403444705,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4403444925,00000300,false,Rx,1,8,2F,5E,A0,9D,21,64,15,18,
4403445282,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403445360,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403454364,00000300,false,Rx,1,3,10,0A,56,00,00,00,00,00,
4403454837,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4403459447,00000764,false,Rx,0,1,B1,00,00,00,00,00,00,00,
4403464688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4403474450,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4403484684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4403494452,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4403504696,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4403514451,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4403524692,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4403534683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4403544680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4403545016,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403545122,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403554470,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4403564680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4403574454,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4403584686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4403594455,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4403604680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4403614689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4403624688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4403634454,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4403644687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4403645024,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403645129,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403654686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4403655422,00000764,false,Rx,0,5,15,00,02,21,03,00,00,00,
4403664685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4403674684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4403674797,00000300,false,Rx,1,1,B6,00,00,00,00,00,00,00,
4403684683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4403684915,00000300,false,Rx,1,8,21,00,0E,61,03,0E,05,C8,
4403694683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4403694915,00000300,false,Rx,1,8,22,5E,A0,9D,21,64,13,18,
4403704691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4403704832,00000300,false,Rx,1,3,13,0A,57,00,00,00,00,00,
4403710159,00000764,false,Rx,0,1,B4,00,00,00,00,00,00,00,
4403714687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4403724680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4403734682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4403744688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4403745022,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403745128,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403754690,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4403764684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4403774691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4403784690,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4403794685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4403804685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4403814684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4403824681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4403834690,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4403844678,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4403845013,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403845118,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403854691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4403864685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4403874687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4403884682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4403894682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4403904686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4403908810,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4403914686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4403924685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4403924883,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4403930055,00000764,false,Rx,0,5,16,00,02,21,03,00,00,00,
4403934691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4403944693,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4403944803,00000300,false,Rx,1,1,B7,00,00,00,00,00,00,00,
4403945141,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403945292,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4403954690,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4403954926,00000300,false,Rx,1,8,24,00,0E,61,03,0E,05,C8,
4403964706,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4403964934,00000300,false,Rx,1,8,25,5E,A0,9D,21,64,15,18,
4403974684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4403974831,00000300,false,Rx,1,3,16,0A,56,00,00,00,00,00,
4403979920,00000764,false,Rx,0,1,B7,00,00,00,00,00,00,00,
4403984683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4403994681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4404004688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4404014683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4404024678,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4404034688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4404044680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4404045014,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404045119,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404054678,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4404064702,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4404074689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4404084682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4404094696,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4404104692,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4404114687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4404124685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4404134681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4404144681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4404145017,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404145122,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404154683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4404164687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4404174689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4404177546,00000764,false,Rx,0,5,17,00,02,21,03,00,00,00,
4404184680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4404194685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4404194800,00000300,false,Rx,1,1,B8,00,00,00,00,00,00,00,
4404204686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4404204918,00000300,false,Rx,1,8,27,00,0E,61,03,0E,05,C8,
4404214683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4404214914,00000300,false,Rx,1,8,28,5E,A0,9D,21,64,13,18,
4404224700,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4404224841,00000300,false,Rx,1,3,19,0A,57,00,00,00,00,00,
4404229600,00000764,false,Rx,0,1,BA,00,00,00,00,00,00,00,
4404234685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4404244681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4404245017,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404245123,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404254694,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4404264692,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4404274693,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4404284687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4404294682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4404304682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4404314682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4404324683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4404334684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4404344678,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4404345012,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404345118,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404354692,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4404364680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4404374687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4404384689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4404394689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4404404683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4404414689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4404424688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4404434684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4404444687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4404445023,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404445129,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404446051,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4404454680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4404464686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4404464883,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4404470500,00000764,false,Rx,0,5,18,00,02,21,03,00,00,00,
4404474686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4404484692,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4404484801,00000300,false,Rx,1,1,B9,00,00,00,00,00,00,00,
4404494683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4404494919,00000300,false,Rx,1,8,2A,00,0E,61,03,0E,05,C8,
4404504690,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4404504918,00000300,false,Rx,1,8,2B,5E,A0,9D,21,64,15,18,
4404514687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4404514835,00000300,false,Rx,1,3,1C,0A,56,00,00,00,00,00,
4404520251,00000764,false,Rx,0,1,BD,00,00,00,00,00,00,00,
4404524681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4404534679,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4404544689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4404545023,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404545128,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404554687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4404564680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4404574704,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4404584687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4404594687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4404604687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4404614692,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4404624683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4404634682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4404644681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4404645015,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404645120,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404654682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4404664681,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4404674687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4404684682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4404694682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4404704686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4404712794,00000764,false,Rx,0,5,19,00,02,21,03,00,00,00,
4404714697,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4404724560,00000300,false,Rx,1,1,BA,00,00,00,00,00,00,00,
4404724795,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4404734691,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4404734929,00000300,false,Rx,1,8,2D,00,0E,61,03,0E,05,C8,
4404744701,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4404744931,00000300,false,Rx,1,8,2E,5E,A0,9D,21,64,15,18,
4404745287,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404745382,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404754685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4404754838,00000300,false,Rx,1,3,1F,0A,56,00,00,00,00,00,
4404760090,00000764,false,Rx,0,1,B0,00,00,00,00,00,00,00,
4404764690,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4404774703,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4404784687,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4404794680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4404804679,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4404814686,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4404824680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4404834689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4404844680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4404845014,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404845119,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404854679,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4404864688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4404874694,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4404884689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4404894689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4404904688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4404914689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4404924684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4404934680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4404944682,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4404945018,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404945123,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4404952575,00000764,false,Rx,0,1,A3,00,00,00,00,00,00,00,
4404954695,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4404964648,00000300,false,Rx,1,6,A1,0F,8A,FF,4A,FF,00,00,
4404964884,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
4404969936,00000764,false,Rx,0,5,1A,00,02,21,03,00,00,00,
4404974684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,83,
4404984570,00000300,false,Rx,1,1,BB,00,00,00,00,00,00,00,
4404984802,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,93,
4404994688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,A3,
4404994925,00000300,false,Rx,1,8,20,00,0E,61,03,0E,05,C8,
4405004696,00000300,false,Rx,1,8,21,5E,A0,9D,21,64,15,18,
4405004929,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,B3,
4405014680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,C3,
4405014827,00000300,false,Rx,1,3,12,0A,56,00,00,00,00,00,
4405019729,00000764,false,Rx,0,1,B3,00,00,00,00,00,00,00,
4405024712,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,D3,
4405034688,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,E3,
4405044683,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,F3,
4405045016,00000390,false,Rx,1,8,00,00,00,00,00,00,00,00,
4405045123,000005B7,false,Rx,1,8,00,00,00,00,00,00,00,00,
4405054694,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,03,
4405064689,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,13,
4405074684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,23,
4405084697,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,33,
4405094685,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,43,
4405104684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,53,
4405114680,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,63,
4405124684,000002C0,false,Rx,1,8,10,C1,00,00,55,C0,FE,73,
